0.0014881,0.023438,0.26786,0.32812,0.10355,0.084821,0.26637,0.30469,0.085659,0.0073374,0.0625,0
0.0029762,0.90625,0.29018,0.38281,0.11421,0.083333,0.2872,0.52344,0.092261,0.0085121,0.0625,0
0.0059524,0.0078125,0.28869,0.41406,0.1126,0.082589,0.28274,0.40625,0.090877,0.0082587,0.0625,0
0.0014881,0.99219,0.28869,0.41406,0.1127,0.089286,0.2872,0.57812,0.090908,0.0082642,0.0625,0
0,0.078125,0.1503,0.54688,0.058745,0.051339,0.1503,0.46875,0.045471,0.0020676,0.0625,1
0,0.99219,0.30655,0.36719,0.12158,0.094494,0.30655,0.625,0.10046,0.010092,0.0625,0
0.0014881,0.0078125,0.22173,0.52344,0.08667,0.081845,0.22024,0.51562,0.062242,0.0038741,0.0625,0
0.0044643,0.94531,0.32589,0.36719,0.13139,0.10342,0.32143,0.57812,0.10525,0.011077,0.0625,0
0.010417,0.03125,0.75744,0.42969,0.28451,0.24851,0.74702,0.39844,0.24337,0.059231,0.0625,1
0.0029762,0.97656,0.34673,0.38281,0.13435,0.098958,0.34375,0.59375,0.11431,0.013066,0.0625,0
0.0044643,0.0078125,0.66667,0.33594,0.2658,0.20833,0.6622,0.32812,0.21844,0.047715,0.0625,0
0,0.92969,0.34375,0.32812,0.13481,0.099702,0.34375,0.60156,0.11094,0.012308,0.0625,0
0.0014881,0.89844,0.31399,0.36719,0.11752,0.087054,0.3125,0.53125,0.098588,0.0097197,0.0625,0
0.0029762,0.96875,0.29315,0.33594,0.1165,0.08631,0.29018,0.63281,0.096083,0.009232,0.0625,0
0.013393,0.96094,0.58333,0.33594,0.24202,0.19494,0.56994,0.625,0.19259,0.037089,0.0625,0
0.0029762,0.99219,0.30506,0.375,0.11529,0.08631,0.30208,0.61719,0.09463,0.0089548,0.0625,0
0.0014881,0.03125,0.13095,0.57812,0.044515,0.03869,0.12946,0.54688,0.031842,0.0010139,0.0625,0
0.0044643,0.0078125,0.3006,0.38281,0.11808,0.092262,0.29613,0.375,0.098407,0.0096838,0.0625,0
0.0059524,0.0078125,0.36161,0.375,0.13731,0.098958,0.35565,0.36719,0.11627,0.013518,0.0625,0
0.0029762,0.96875,0.30952,0.36719,0.12134,0.093006,0.30655,0.60156,0.099133,0.0098273,0.0625,0
0.0059524,0.89062,0.29911,0.32812,0.11818,0.089286,0.29315,0.5625,0.096269,0.0092677,0.0625,0
0.0074405,0.0078125,0.37054,0.35938,0.14359,0.10045,0.3631,0.35156,0.1183,0.013994,0.0625,0
0.0044643,0.0078125,0.28869,0.36719,0.11494,0.092262,0.28423,0.35938,0.093418,0.0087268,0.0625,0
0.0074405,0.92969,0.3006,0.36719,0.12051,0.093006,0.29315,0.5625,0.099014,0.0098037,0.0625,0
0.0014881,0.0078125,0.29167,0.35938,0.11613,0.090774,0.29018,0.35156,0.095099,0.0090438,0.0625,0
0.0014881,0.98438,0.3244,0.40625,0.125,0.10045,0.32292,0.57812,0.10304,0.010618,0.0625,0
0.0029762,0.0078125,0.39881,0.39844,0.16809,0.15253,0.39583,0.39062,0.13141,0.017269,0.0625,0
0.0044643,1,0.29018,0.375,0.11303,0.08631,0.28571,0.625,0.091957,0.0084561,0.0625,0
0.0014881,0.015625,0.29911,0.38281,0.11386,0.084077,0.29762,0.36719,0.093807,0.0087998,0.0625,0
0.0029762,0.0078125,0.30208,0.36719,0.11958,0.087054,0.29911,0.35938,0.098069,0.0096175,0.0625,0
0.0059524,0.94531,0.35417,0.38281,0.13935,0.10565,0.34821,0.5625,0.11357,0.012899,0.0625,0
0.0074405,0.0078125,0.43304,0.50781,0.15817,0.15179,0.4256,0.5,0.11948,0.014274,0.0625,0
0.0044643,0.94531,0.26488,0.36719,0.10798,0.079613,0.26042,0.57812,0.088367,0.0078088,0.0625,0
0,0.09375,0.034226,0.53125,0.015079,0.014881,0.034226,0.4375,0.0076364,5.8315e-05,0.0625,0
0.0044643,0.99219,0.34673,0.32812,0.13653,0.09747,0.34226,0.66406,0.11279,0.012722,0.0625,0
0.0014881,0.0078125,0.30506,0.36719,0.12235,0.09375,0.30357,0.35938,0.10017,0.010035,0.0625,0
0.0014881,0.046875,0.071429,0.60938,0.023403,0.020833,0.06994,0.5625,0.014599,0.00021313,0.0625,0
0.0074405,0.0078125,0.3125,0.38281,0.12042,0.087798,0.30506,0.375,0.097969,0.0095978,0.0625,0
0.0059524,0.92969,0.53125,0.375,0.21462,0.17336,0.5253,0.55469,0.17427,0.03037,0.0625,0
0.0059524,0.97656,0.3378,0.38281,0.13543,0.099702,0.33185,0.59375,0.11259,0.012676,0.0625,0
0.0059524,0.92188,0.37202,0.33594,0.13873,0.10119,0.36607,0.58594,0.1152,0.013271,0.0625,0
0,0.99219,0.28571,0.42188,0.11686,0.09003,0.28571,0.57031,0.095243,0.0090712,0.0625,0
0.0059524,0.015625,0.21429,0.57812,0.096331,0.085565,0.20833,0.5625,0.070351,0.0049493,0.0625,0
0.0074405,0.99219,0.30804,0.40625,0.12004,0.09003,0.3006,0.58594,0.09955,0.0099101,0.0625,0
0.0044643,0.98438,0.31548,0.375,0.12188,0.088542,0.31101,0.60938,0.10007,0.010014,0.0625,0
0.0029762,0.023438,0.29762,0.39062,0.11566,0.088542,0.29464,0.36719,0.095135,0.0090507,0.0625,0
0.0059524,0.98438,0.34077,0.38281,0.13325,0.098958,0.33482,0.60156,0.10861,0.011797,0.0625,0
0.0014881,0.039062,0.046131,0.625,0.021926,0.020833,0.044643,0.58594,0.011364,0.00012915,0.0625,0
0.0044643,0.015625,0.37351,0.51562,0.14689,0.13839,0.36905,0.5,0.10577,0.011187,0.0625,0
0.0014881,0.03125,0.29762,0.36719,0.11733,0.080357,0.29613,0.33594,0.096522,0.0093164,0.0625,0
0.0029762,0.0078125,0.1131,0.57031,0.038074,0.033482,0.11012,0.5625,0.026651,0.0007103,0.0625,0
0.0044643,0.88281,0.33929,0.41406,0.12926,0.095238,0.33482,0.46875,0.10698,0.011446,0.0625,0
0.0029762,0.015625,0.34524,0.38281,0.13435,0.10119,0.34226,0.36719,0.11227,0.012604,0.0625,0
0.0044643,0.070312,0.14137,0.53906,0.048398,0.043155,0.1369,0.46875,0.034083,0.0011617,0.0625,0
0.0029762,0.96875,0.3244,0.38281,0.12213,0.089286,0.32143,0.58594,0.10105,0.01021,0.0625,0
0.0059524,0.023438,0.3378,0.38281,0.13029,0.10119,0.33185,0.35938,0.10818,0.011702,0.0625,0
0.0029762,0.015625,0.3378,0.32031,0.13379,0.10045,0.33482,0.30469,0.11204,0.012554,0.0625,0
0.0014881,0.96875,0.31399,0.32031,0.118,0.089286,0.3125,0.64844,0.096881,0.0093859,0.0625,0
0.0074405,0.99219,0.65774,0.50781,0.24588,0.20015,0.6503,0.48438,0.20574,0.042328,0.0625,1
0.0029762,0.96094,0.30655,0.36719,0.11505,0.087054,0.30357,0.59375,0.09446,0.0089226,0.0625,0
0.0089286,0.023438,0.61905,0.55469,0.26538,0.23363,0.61012,0.53125,0.20126,0.040504,0.0625,0
0.0044643,0.97656,0.29315,0.36719,0.11923,0.091518,0.28869,0.60938,0.096582,0.009328,0.0625,0
0.0014881,0.99219,0.30357,0.35938,0.11461,0.078869,0.30208,0.63281,0.095602,0.0091398,0.0625,0
0.0044643,0.085938,0.28274,0.4375,0.12212,0.11235,0.27827,0.35156,0.095805,0.0091785,0.0625,0
0.0014881,1,0.31696,0.375,0.1214,0.087054,0.31548,0.625,0.101,0.0102,0.0625,0
0.0074405,0.94531,0.32292,0.38281,0.12599,0.098214,0.31548,0.5625,0.1038,0.010774,0.0625,0
0.0059524,0.99219,0.26935,0.36719,0.10813,0.075149,0.26339,0.625,0.086659,0.0075098,0.0625,0
0.0074405,0.0078125,0.64137,0.55469,0.25809,0.23289,0.63393,0.54688,0.19762,0.039053,0.0625,0
0,0.085938,0.047619,0.52344,0.018729,0.016369,0.047619,0.4375,0.011777,0.0001387,0.0625,0
0.0044643,0.99219,0.35714,0.375,0.13961,0.10119,0.35268,0.61719,0.115,0.013224,0.0625,0
0.0044643,0.0078125,0.14137,0.5625,0.049421,0.041667,0.1369,0.55469,0.034325,0.0011782,0.0625,0
0.0029762,0.96094,0.31845,0.375,0.12018,0.09375,0.31548,0.58594,0.098543,0.0097107,0.0625,0
0.0059524,0.0078125,0.5878,0.36719,0.23808,0.19048,0.58185,0.35938,0.1913,0.036595,0.0625,0
0.0044643,0.99219,0.27679,0.375,0.11477,0.087054,0.27232,0.61719,0.094192,0.0088721,0.0625,0
0.0044643,0.015625,0.5253,0.5,0.19136,0.15997,0.52083,0.48438,0.1609,0.025888,0.0625,1
0.0014881,0.0078125,0.09375,0.64062,0.041934,0.040923,0.092262,0.63281,0.026862,0.00072157,0.0625,0
0.0074405,0.96094,0.28869,0.38281,0.117,0.09003,0.28125,0.57812,0.093988,0.0088337,0.0625,0
0,0.97656,0.34673,0.36719,0.13049,0.10119,0.34673,0.60938,0.10833,0.011736,0.0625,0
0.0044643,0.98438,0.31994,0.375,0.12193,0.09375,0.31548,0.60938,0.099391,0.0098787,0.0625,0
0.0059524,0.98438,0.30952,0.36719,0.12334,0.088542,0.30357,0.61719,0.099751,0.0099503,0.0625,0
0.0044643,0.95312,0.3244,0.33594,0.13256,0.096726,0.31994,0.61719,0.10827,0.011722,0.0625,0
0.0029762,0.97656,0.30655,0.38281,0.11981,0.087054,0.30357,0.59375,0.097438,0.0094942,0.0625,0
0.0029762,0.023438,0.48065,0.53125,0.17879,0.15104,0.47768,0.50781,0.15311,0.023444,0.0625,1
0.0014881,1,0.32589,0.375,0.12533,0.092262,0.3244,0.625,0.10607,0.01125,0.0625,0
0.0089286,0.015625,0.77679,0.42188,0.29413,0.25223,0.76786,0.40625,0.25186,0.063432,0.0625,1
0,0.98438,0.4122,0.5,0.16355,0.14211,0.4122,0.48438,0.12857,0.01653,0.0625,0
0.0014881,0.99219,0.095238,0.53125,0.036586,0.03497,0.09375,0.46094,0.024397,0.00059521,0.0625,0
0.0044643,1,0.62649,0.39062,0.25037,0.19643,0.62202,0.60938,0.20907,0.043712,0.0625,0
0.0059524,0.99219,0.56845,0.33594,0.23435,0.19048,0.5625,0.65625,0.18878,0.035637,0.0625,0
0.0014881,0.023438,0.12202,0.58594,0.04412,0.03869,0.12054,0.5625,0.02972,0.00088327,0.0625,0
0.0059524,0.97656,0.40625,0.36719,0.1574,0.12351,0.4003,0.60938,0.12896,0.016631,0.0625,0
0.0029762,0.0078125,0.30208,0.375,0.12047,0.093006,0.29911,0.36719,0.09809,0.0096217,0.0625,0
0,0.03125,0.36756,0.36719,0.13751,0.10045,0.36756,0.33594,0.11535,0.013306,0.0625,0
0.0029762,0.92188,0.087798,0.52344,0.034482,0.029762,0.084821,0.39844,0.022608,0.00051112,0.0625,0
0.0014881,0.85156,0.3006,0.35938,0.11918,0.084077,0.29911,0.49219,0.099448,0.0098899,0.0625,0
0.0044643,0.046875,0.1369,0.58594,0.046491,0.037946,0.13244,0.53906,0.032882,0.0010813,0.0625,0
0.0029762,0.99219,0.30357,0.375,0.11855,0.093006,0.3006,0.61719,0.095531,0.0091262,0.0625,0
0.0059524,0.98438,0.31696,0.39062,0.12524,0.099702,0.31101,0.59375,0.10221,0.010447,0.0625,0
0.0044643,1,0.33631,0.39062,0.13368,0.10417,0.33185,0.60938,0.1115,0.012433,0.0625,0
0.0014881,0.99219,0.37202,0.40625,0.1456,0.11384,0.37054,0.58594,0.12128,0.01471,0.0625,0
0.0029762,0.015625,0.30952,0.36719,0.12367,0.10045,0.30655,0.35156,0.10089,0.010179,0.0625,0
0.0044643,0.015625,0.32887,0.36719,0.12935,0.092262,0.3244,0.35156,0.10915,0.011915,0.0625,0
0.0014881,0.023438,0.55952,0.48438,0.23088,0.21875,0.55804,0.46094,0.17322,0.030006,0.0625,0
0.0044643,0.015625,0.65476,0.51562,0.22498,0.18973,0.6503,0.5,0.19349,0.03744,0.0625,1
0.0044643,0.0078125,0.15476,0.52344,0.066895,0.063244,0.1503,0.51562,0.047319,0.0022391,0.0625,0
0.0044643,0.0078125,0.27976,0.53125,0.098017,0.08631,0.2753,0.52344,0.073416,0.00539,0.0625,0
0.0029762,0.96094,0.29911,0.38281,0.11543,0.085565,0.29613,0.57812,0.095211,0.0090651,0.0625,0
0.0044643,0.9375,0.3125,0.38281,0.12345,0.094494,0.30804,0.55469,0.10128,0.010257,0.0625,0
0.0029762,0.98438,0.29167,0.39062,0.11759,0.090774,0.28869,0.59375,0.096719,0.0093547,0.0625,0
0.0014881,0.039062,0.13095,0.58594,0.040667,0.037202,0.12946,0.54688,0.028516,0.00081315,0.0625,0
0.0074405,0.0078125,0.33482,0.42969,0.13525,0.10417,0.32738,0.42188,0.11072,0.012259,0.0625,0
0.0089286,0.97656,0.61458,0.33594,0.25843,0.18304,0.60565,0.64062,0.21227,0.045061,0.0625,0
0.0029762,0.98438,0.65923,0.32812,0.27007,0.21131,0.65625,0.65625,0.22265,0.049574,0.0625,0
0.0029762,1,0.28423,0.375,0.11355,0.084821,0.28125,0.625,0.091451,0.0083634,0.0625,0
0.0059524,0.0078125,0.30804,0.33594,0.12395,0.095982,0.30208,0.32812,0.099748,0.0099496,0.0625,0
0,0.96875,0.046131,0.38281,0.018427,0.017857,0.046131,0.58594,0.010012,0.00010024,0.0625,0
0.0029762,0.0078125,0.30952,0.41406,0.12465,0.098214,0.30655,0.40625,0.10325,0.01066,0.0625,0
0.0029762,0.97656,0.31994,0.375,0.12401,0.092262,0.31696,0.60156,0.10215,0.010434,0.0625,0
0.0044643,0.99219,0.35565,0.35938,0.13727,0.10268,0.35119,0.63281,0.11319,0.012812,0.0625,0
0.0044643,0.97656,0.35268,0.36719,0.14095,0.11161,0.34821,0.60938,0.11472,0.01316,0.0625,0
0.0044643,0.054688,0.21875,0.53125,0.079206,0.077381,0.21429,0.47656,0.055697,0.0031021,0.0625,0
0.0014881,0.96094,0.3125,0.38281,0.12576,0.098958,0.31101,0.57812,0.10095,0.01019,0.0625,0
0.0044643,0.0078125,0.36161,0.39062,0.14153,0.10193,0.35714,0.38281,0.11756,0.013819,0.0625,0
0.0059524,0.015625,0.29762,0.41406,0.11301,0.088542,0.29167,0.39844,0.092134,0.0084887,0.0625,0
0.0014881,0.023438,0.11607,0.61719,0.0379,0.032738,0.11458,0.59375,0.025325,0.00064135,0.0625,0
0.0074405,0.023438,0.53423,0.42969,0.20108,0.17113,0.52679,0.40625,0.17101,0.029243,0.0625,1
0.0044643,0.03125,0.34226,0.41406,0.1267,0.087798,0.3378,0.38281,0.10648,0.011339,0.0625,0
0,0.99219,0.31696,0.38281,0.12109,0.09003,0.31696,0.60938,0.10076,0.010153,0.0625,0
0.0044643,0.96094,0.33185,0.38281,0.13053,0.095982,0.32738,0.57812,0.10879,0.011835,0.0625,0
0.0044643,0.0078125,0.60714,0.375,0.24357,0.18527,0.60268,0.36719,0.20271,0.04109,0.0625,0
0.0074405,0.0078125,0.16667,0.55469,0.054164,0.053571,0.15923,0.54688,0.038171,0.001457,0.0625,0
0.0059524,0.89062,0.31994,0.38281,0.12593,0.095238,0.31399,0.50781,0.1032,0.010649,0.0625,0
0,0.023438,0.096726,0.57031,0.032273,0.029018,0.096726,0.54688,0.021997,0.00048388,0.0625,0
0.0029762,0.99219,0.12054,0.5625,0.043713,0.03869,0.11756,0.42969,0.03033,0.00091992,0.0625,0
0.0029762,0.023438,0.34226,0.36719,0.13174,0.098214,0.33929,0.34375,0.10962,0.012016,0.0625,0
0.0014881,1,0.59226,0.375,0.24398,0.18527,0.59077,0.625,0.19571,0.038301,0.0625,0
0.0029762,0.99219,0.17708,0.48438,0.070394,0.0625,0.17411,0.50781,0.05429,0.0029474,0.0625,0
0.0059524,0.95312,0.27827,0.35938,0.11525,0.091518,0.27232,0.59375,0.089819,0.0080674,0.0625,0
0,0.98438,0.29167,0.35938,0.11798,0.083333,0.29167,0.625,0.096684,0.0093478,0.0625,0
0.0029762,0.015625,0.61756,0.51562,0.21482,0.18378,0.61458,0.5,0.1826,0.033342,0.0625,1
0.0044643,0.0078125,0.29315,0.41406,0.11643,0.08631,0.28869,0.40625,0.095198,0.0090626,0.0625,0
0.0014881,0.0078125,0.25595,0.52344,0.096831,0.087798,0.25446,0.51562,0.068073,0.0046339,0.0625,0
0.0059524,0.039062,0.61607,0.45312,0.22274,0.19494,0.61012,0.41406,0.19117,0.036547,0.0625,1
0.0059524,0.015625,0.34821,0.39062,0.13171,0.10119,0.34226,0.375,0.10839,0.011748,0.0625,0
0.0059524,1,0.33185,0.38281,0.1282,0.095238,0.32589,0.61719,0.10693,0.011434,0.0625,0
0,0.023438,0.047619,0.63281,0.019706,0.019345,0.047619,0.60938,0.0099751,9.9502e-05,0.0625,0
0,0.03125,0.084821,0.58594,0.031355,0.026786,0.084821,0.55469,0.019802,0.00039213,0.0625,0
0.0014881,0.015625,0.125,0.54688,0.047131,0.045387,0.12351,0.53125,0.031691,0.0010044,0.0625,0
0.0059524,0.085938,0.28869,0.35938,0.119,0.094494,0.28274,0.27344,0.096714,0.0093535,0.0625,0
0.0074405,0.0078125,0.29762,0.38281,0.12009,0.094494,0.29018,0.375,0.098058,0.0096153,0.0625,0
0.0074405,0.0078125,0.30357,0.35938,0.1228,0.090774,0.29613,0.35156,0.099572,0.0099146,0.0625,0
0.0029762,0.96094,0.28423,0.36719,0.11543,0.089286,0.28125,0.59375,0.09248,0.0085525,0.0625,0
0,0.80469,0.046131,0.41406,0.018752,0.017113,0.046131,0.39062,0.010963,0.00012018,0.0625,0
0.0059524,0.0078125,0.29762,0.38281,0.11836,0.091518,0.29167,0.375,0.096814,0.0093729,0.0625,0
0.0044643,0.023438,0.31696,0.33594,0.11942,0.091518,0.3125,0.3125,0.098369,0.0096765,0.0625,0
0.0014881,0.03125,0.29762,0.40625,0.11652,0.081101,0.29613,0.375,0.095134,0.0090504,0.0625,0
0.0044643,1,0.53423,0.42969,0.20167,0.17634,0.52976,0.57031,0.17044,0.02905,0.0625,1
0.0014881,0.023438,0.35417,0.38281,0.13514,0.095982,0.35268,0.35938,0.11198,0.01254,0.0625,0
0.0074405,0.015625,0.25446,0.41406,0.10128,0.078869,0.24702,0.39844,0.080275,0.0064441,0.0625,0
0.0014881,0.96094,0.37202,0.36719,0.14031,0.10193,0.37054,0.59375,0.11607,0.013473,0.0625,0
0,0.015625,0.35863,0.35156,0.1343,0.099702,0.35863,0.33594,0.11347,0.012875,0.0625,0
0.0014881,0.0078125,0.32292,0.36719,0.12543,0.095238,0.32143,0.35938,0.10118,0.010238,0.0625,0
0.0044643,0.015625,0.36161,0.375,0.13993,0.10565,0.35714,0.35938,0.11596,0.013447,0.0625,0
0.0044643,0.023438,0.61607,0.52344,0.23994,0.22247,0.61161,0.5,0.18039,0.032542,0.0625,0
0.0074405,0.90625,0.33185,0.375,0.13308,0.099702,0.3244,0.53125,0.10815,0.011696,0.0625,0
0.0014881,0.9375,0.30357,0.36719,0.11633,0.084821,0.30208,0.57031,0.095651,0.0091491,0.0625,0
0.0029762,0.88281,0.29762,0.33594,0.11734,0.090774,0.29464,0.54688,0.096391,0.0092913,0.0625,0
0.0029762,0.90625,0.34077,0.375,0.13249,0.096726,0.3378,0.53125,0.11152,0.012437,0.0625,0
0.0044643,0.94531,0.37351,0.375,0.14486,0.10342,0.36905,0.57031,0.1218,0.014836,0.0625,0
0.0044643,0.03125,0.29762,0.38281,0.11801,0.089286,0.29315,0.35156,0.09548,0.0091164,0.0625,0
0.0089286,0.023438,0.60417,0.36719,0.24307,0.18452,0.59524,0.34375,0.20101,0.040403,0.0625,0
0.0059524,0.015625,0.79911,0.50781,0.28882,0.24479,0.79315,0.49219,0.2474,0.061205,0.0625,1
0.0074405,0.023438,0.30655,0.33594,0.12323,0.093006,0.29911,0.3125,0.10063,0.010127,0.0625,0
0.0014881,0.99219,0.31399,0.375,0.12481,0.092262,0.3125,0.61719,0.10354,0.010721,0.0625,0
0.0029762,0.023438,0.36607,0.41406,0.13493,0.10119,0.3631,0.39062,0.11222,0.012593,0.0625,0
0.0089286,0.97656,0.625,0.33594,0.25745,0.18973,0.61607,0.64062,0.21075,0.044417,0.0625,0
0.0059524,0.046875,0.31548,0.36719,0.12449,0.084821,0.30952,0.32031,0.10242,0.01049,0.0625,0
0,0.015625,0.34524,0.33594,0.12972,0.098214,0.34524,0.32031,0.10903,0.011887,0.0625,0
0.0074405,0.0078125,0.38095,0.48438,0.15463,0.14137,0.37351,0.47656,0.11311,0.012793,0.0625,0
0.0029762,1,0.33482,0.375,0.13167,0.098958,0.33185,0.625,0.10945,0.011979,0.0625,0
0.0029762,0.98438,0.30804,0.34375,0.12492,0.095238,0.30506,0.64062,0.10301,0.010612,0.0625,0
0.0044643,0.039062,0.29167,0.375,0.11827,0.084821,0.2872,0.33594,0.097051,0.0094188,0.0625,0
0.0029762,0.80469,0.058036,0.32812,0.02117,0.017857,0.05506,0.47656,0.011709,0.00013709,0.0625,0
0,0.0078125,0.056548,0.51562,0.019729,0.018601,0.056548,0.50781,0.012148,0.00014758,0.0625,0
0.0029762,0.023438,0.28869,0.33594,0.11969,0.090774,0.28571,0.3125,0.09739,0.0094849,0.0625,0
0.0014881,0.0078125,0.10714,0.53125,0.040725,0.036458,0.10565,0.52344,0.025066,0.0006283,0.0625,0
0.0014881,0.0078125,0.3006,0.39062,0.12184,0.087798,0.29911,0.38281,0.099797,0.0099594,0.0625,0
0.0029762,0.015625,0.10119,0.52344,0.040481,0.039435,0.098214,0.50781,0.025708,0.00066092,0.0625,0
0.0059524,0.0078125,0.30952,0.38281,0.12206,0.091518,0.30357,0.375,0.098434,0.0096892,0.0625,0
0.0059524,0.95312,0.7128,0.375,0.28507,0.22917,0.70685,0.57812,0.23412,0.054811,0.0625,0
0.0059524,0.95312,0.32738,0.33594,0.13016,0.10193,0.32143,0.61719,0.10591,0.011218,0.0625,0
0.0089286,0.015625,0.5119,0.41406,0.22607,0.19866,0.50298,0.39844,0.17032,0.02901,0.0625,0
0.0044643,0.0078125,0.29464,0.4375,0.11694,0.087798,0.29018,0.42969,0.095004,0.0090257,0.0625,0
0.0044643,0.95312,0.31845,0.41406,0.12673,0.10045,0.31399,0.53906,0.10523,0.011073,0.0625,0
0.0029762,0.0078125,0.31994,0.375,0.1267,0.10193,0.31696,0.36719,0.10249,0.010505,0.0625,0
0.0059524,0.0078125,0.31845,0.39062,0.13022,0.098214,0.3125,0.38281,0.10664,0.011371,0.0625,0
0.0089286,0.0078125,0.31845,0.41406,0.13908,0.12872,0.30952,0.40625,0.10602,0.01124,0.0625,0
0.0014881,0.88281,0.35268,0.41406,0.13575,0.10863,0.35119,0.46875,0.11178,0.012495,0.0625,0
0.0044643,0.96094,0.30208,0.39062,0.1178,0.084821,0.29762,0.57031,0.097512,0.0095087,0.0625,0
0.0029762,0.89062,0.24851,0.33594,0.10163,0.079613,0.24554,0.55469,0.082483,0.0068034,0.0625,0
0.0059524,0.023438,0.23363,0.36719,0.090867,0.069196,0.22768,0.34375,0.073798,0.0054462,0.0625,0
0.0044643,0.023438,0.33631,0.39844,0.14135,0.12054,0.33185,0.375,0.10887,0.011852,0.0625,0
0.0074405,0.96094,0.28571,0.39844,0.11572,0.081845,0.27827,0.5625,0.095359,0.0090934,0.0625,0
0.0029762,0.0078125,0.32143,0.35938,0.12992,0.094494,0.31845,0.35156,0.10698,0.011444,0.0625,0
0.0014881,0.0078125,0.1756,0.4375,0.072138,0.066964,0.17411,0.42969,0.053582,0.0028711,0.0625,0
0.0074405,0.98438,0.30357,0.40625,0.11877,0.085565,0.29613,0.57812,0.097829,0.0095706,0.0625,0
0.0014881,0.0078125,0.24851,0.38281,0.10038,0.074405,0.24702,0.375,0.080744,0.0065197,0.0625,0
0.0059524,0.015625,0.30357,0.41406,0.12095,0.084077,0.29762,0.39844,0.097742,0.0095534,0.0625,0
0.0089286,0.023438,0.31548,0.33594,0.12471,0.092262,0.30655,0.3125,0.10346,0.010704,0.0625,0
0.0059524,0.0078125,0.29464,0.33594,0.11794,0.091518,0.28869,0.32812,0.096716,0.0093539,0.0625,0
0.0014881,0.015625,0.33631,0.375,0.12559,0.09003,0.33482,0.35938,0.10487,0.010999,0.0625,0
0.0014881,1,0.64137,0.375,0.26256,0.20982,0.63988,0.625,0.21321,0.045459,0.0625,0
0.0029762,0.0078125,0.075893,0.5625,0.029762,0.028274,0.072917,0.55469,0.017531,0.00030732,0.0625,0
0,0.03125,0.10417,0.5625,0.037888,0.037202,0.10417,0.53125,0.025281,0.00063914,0.0625,0
0.0074405,0.875,0.35268,0.36719,0.13987,0.10863,0.34524,0.50781,0.1152,0.013272,0.0625,0
0.0014881,0.023438,0.11905,0.57031,0.040237,0.035714,0.11756,0.54688,0.028368,0.00080475,0.0625,0
0.0014881,0.99219,0.28571,0.35938,0.11351,0.087054,0.28423,0.63281,0.091455,0.008364,0.0625,0
0.0074405,0.89062,0.30655,0.38281,0.1194,0.087798,0.29911,0.50781,0.098253,0.0096536,0.0625,0
0.0029762,0.0078125,0.31548,0.36719,0.12297,0.099702,0.3125,0.35938,0.10177,0.010357,0.0625,0
0.0059524,0.015625,0.31548,0.375,0.12464,0.096726,0.30952,0.35938,0.10271,0.010549,0.0625,0
0.0044643,0.03125,0.28274,0.41406,0.1094,0.087054,0.27827,0.38281,0.08831,0.0077987,0.0625,0
0.0029762,0.0078125,0.27827,0.375,0.11477,0.088542,0.2753,0.36719,0.094526,0.0089352,0.0625,0
0.0029762,0.99219,0.31845,0.36719,0.1241,0.099702,0.31548,0.625,0.10227,0.01046,0.0625,0
0.0059524,0.0078125,0.33036,0.38281,0.12869,0.10565,0.3244,0.375,0.10637,0.011314,0.0625,0
0.0029762,0.078125,0.087798,0.53125,0.034087,0.032738,0.084821,0.45312,0.021542,0.00046404,0.0625,0
0.0014881,0.0078125,0.047619,0.58594,0.017869,0.016369,0.046131,0.57812,0.010538,0.00011105,0.0625,0
0.0059524,0.86719,0.35565,0.41406,0.13718,0.096726,0.3497,0.45312,0.11424,0.01305,0.0625,0
0.0029762,0.015625,0.30804,0.41406,0.12223,0.094494,0.30506,0.39844,0.10145,0.010291,0.0625,0
0.0044643,0.95312,0.29464,0.375,0.11894,0.093006,0.29018,0.57812,0.097184,0.0094448,0.0625,0
0.0014881,0.0078125,0.35863,0.42969,0.12161,0.10714,0.35714,0.42188,0.10564,0.01116,0.0625,1
0.0089286,0.085938,0.28274,0.38281,0.11343,0.089286,0.27381,0.29688,0.092714,0.0085959,0.0625,0
0.0029762,0.96875,0.30506,0.36719,0.11897,0.087798,0.30208,0.60156,0.097048,0.0094184,0.0625,0
0,0.0078125,0.22619,0.36719,0.089797,0.064732,0.22619,0.35938,0.072566,0.0052659,0.0625,0
0.0059524,0.015625,0.30804,0.38281,0.12104,0.089286,0.30208,0.36719,0.099388,0.0098779,0.0625,0
0.0074405,0.015625,0.46577,0.5625,0.16221,0.13988,0.45833,0.54688,0.12834,0.016472,0.0625,0
0.0014881,0.99219,0.38988,0.375,0.14938,0.10714,0.38839,0.61719,0.12455,0.015513,0.0625,0
0.0044643,0.0078125,0.28869,0.40625,0.11773,0.092262,0.28423,0.39844,0.095315,0.0090849,0.0625,0
0.0029762,0.0078125,0.42113,0.42188,0.16262,0.12798,0.41815,0.41406,0.13471,0.018146,0.0625,0
0.0029762,0.015625,0.29464,0.39062,0.11655,0.078869,0.29167,0.375,0.095549,0.0091295,0.0625,0
0.0029762,0.10156,0.10268,0.54688,0.042806,0.039435,0.099702,0.44531,0.026616,0.00070839,0.0625,0
0.0044643,0.015625,0.29167,0.39062,0.11466,0.082589,0.2872,0.375,0.094036,0.0088428,0.0625,0
